Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
53,53,2023-10-20T19:33:27.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,63,81,c2949ca9-073c-403c-a176-1c23712635cd
53,53,2023-10-20T19:33:27.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,72,26,d30fefac-34ec-40fd-ae74-041304b897ab
53,53,2023-10-20T19:33:27.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,102,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
53,53,2023-10-20T19:33:27.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,82,False,True,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,37,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
53,53,2023-10-20T19:33:27.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,77,27,46a63e47-951c-44f4-9cae-52007c26803c
53,53,2023-10-20T19:33:27.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,65,70,839ff034-86ee-454b-a446-6c4289678f52
53,53,2023-10-20T19:33:27.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,70,8f6343a4-2910-4382-91bc-74bf99204aed
54,54,2023-10-20T19:33:28.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,63,82,c2949ca9-073c-403c-a176-1c23712635cd
54,54,2023-10-20T19:33:28.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,73,27,d30fefac-34ec-40fd-ae74-041304b897ab
54,54,2023-10-20T19:33:28.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,101,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
54,54,2023-10-20T19:33:28.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,82,False,True,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,36,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
54,54,2023-10-20T19:33:28.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,76,27,46a63e47-951c-44f4-9cae-52007c26803c
54,54,2023-10-20T19:33:28.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,64,70,839ff034-86ee-454b-a446-6c4289678f52
54,54,2023-10-20T19:33:28.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,69,8f6343a4-2910-4382-91bc-74bf99204aed
55,55,2023-10-20T19:33:29.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,63,82,c2949ca9-073c-403c-a176-1c23712635cd
55,55,2023-10-20T19:33:29.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,73,27,d30fefac-34ec-40fd-ae74-041304b897ab
55,55,2023-10-20T19:33:29.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,101,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
55,55,2023-10-20T19:33:29.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,82,False,True,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,36,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
55,55,2023-10-20T19:33:29.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,76,27,46a63e47-951c-44f4-9cae-52007c26803c
55,55,2023-10-20T19:33:29.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,64,70,839ff034-86ee-454b-a446-6c4289678f52
55,55,2023-10-20T19:33:29.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,69,8f6343a4-2910-4382-91bc-74bf99204aed
56,56,2023-10-20T19:33:30.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,62,82,c2949ca9-073c-403c-a176-1c23712635cd
56,56,2023-10-20T19:33:30.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,74,27,d30fefac-34ec-40fd-ae74-041304b897ab
56,56,2023-10-20T19:33:30.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,100,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
56,56,2023-10-20T19:33:30.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,82,False,True,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,35,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
56,56,2023-10-20T19:33:30.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,75,27,46a63e47-951c-44f4-9cae-52007c26803c
56,56,2023-10-20T19:33:30.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,63,71,839ff034-86ee-454b-a446-6c4289678f52
56,56,2023-10-20T19:33:30.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,68,8f6343a4-2910-4382-91bc-74bf99204aed
57,57,2023-10-20T19:33:31.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,62,82,c2949ca9-073c-403c-a176-1c23712635cd
57,57,2023-10-20T19:33:31.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,74,27,d30fefac-34ec-40fd-ae74-041304b897ab
57,57,2023-10-20T19:33:31.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,100,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
57,57,2023-10-20T19:33:31.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,82,False,True,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,35,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
57,57,2023-10-20T19:33:31.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,75,27,46a63e47-951c-44f4-9cae-52007c26803c
57,57,2023-10-20T19:33:31.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,63,71,839ff034-86ee-454b-a446-6c4289678f52
57,57,2023-10-20T19:33:31.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,68,8f6343a4-2910-4382-91bc-74bf99204aed
58,58,2023-10-20T19:33:32.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,61,83,c2949ca9-073c-403c-a176-1c23712635cd
58,58,2023-10-20T19:33:32.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,74,26,d30fefac-34ec-40fd-ae74-041304b897ab
58,58,2023-10-20T19:33:32.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,99,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
58,58,2023-10-20T19:33:32.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,82,False,True,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,34,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
58,58,2023-10-20T19:33:32.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,74,27,46a63e47-951c-44f4-9cae-52007c26803c
58,58,2023-10-20T19:33:32.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,62,72,839ff034-86ee-454b-a446-6c4289678f52
58,58,2023-10-20T19:33:32.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,67,8f6343a4-2910-4382-91bc-74bf99204aed
59,59,2023-10-20T19:33:33.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,61,83,c2949ca9-073c-403c-a176-1c23712635cd
59,59,2023-10-20T19:33:33.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,74,26,d30fefac-34ec-40fd-ae74-041304b897ab
59,59,2023-10-20T19:33:33.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,99,18,ad70038b-8aaf-43a3-9df3-4a760897f18e
59,59,2023-10-20T19:33:33.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,82,False,True,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,34,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
59,59,2023-10-20T19:33:33.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,74,27,46a63e47-951c-44f4-9cae-52007c26803c
59,59,2023-10-20T19:33:33.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,62,72,839ff034-86ee-454b-a446-6c4289678f52
59,59,2023-10-20T19:33:33.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,12,67,8f6343a4-2910-4382-91bc-74bf99204aed
60,60,2023-10-20T19:33:34.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,60,84,c2949ca9-073c-403c-a176-1c23712635cd
60,60,2023-10-20T19:33:34.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,75,27,d30fefac-34ec-40fd-ae74-041304b897ab
60,60,2023-10-20T19:33:34.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,98,17,ad70038b-8aaf-43a3-9df3-4a760897f18e
60,60,2023-10-20T19:33:34.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,52,False,True,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,33,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
60,60,2023-10-20T19:33:34.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,73,27,46a63e47-951c-44f4-9cae-52007c26803c
60,60,2023-10-20T19:33:34.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,61,73,839ff034-86ee-454b-a446-6c4289678f52
60,60,2023-10-20T19:33:34.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,13,66,8f6343a4-2910-4382-91bc-74bf99204aed
61,61,2023-10-20T19:33:35.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,60,84,c2949ca9-073c-403c-a176-1c23712635cd
61,61,2023-10-20T19:33:35.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,75,27,d30fefac-34ec-40fd-ae74-041304b897ab
61,61,2023-10-20T19:33:35.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,98,17,ad70038b-8aaf-43a3-9df3-4a760897f18e
61,61,2023-10-20T19:33:35.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,22,False,True,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,33,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
61,61,2023-10-20T19:33:35.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,73,27,46a63e47-951c-44f4-9cae-52007c26803c
61,61,2023-10-20T19:33:35.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,61,73,839ff034-86ee-454b-a446-6c4289678f52
61,61,2023-10-20T19:33:35.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,13,66,8f6343a4-2910-4382-91bc-74bf99204aed
62,62,2023-10-20T19:33:36.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,59,84,c2949ca9-073c-403c-a176-1c23712635cd
62,62,2023-10-20T19:33:36.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,76,27,d30fefac-34ec-40fd-ae74-041304b897ab
62,62,2023-10-20T19:33:36.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,97,17,ad70038b-8aaf-43a3-9df3-4a760897f18e
62,62,2023-10-20T19:33:36.9059220+02:00,False,1,29,0.6228637517769002,True,True,True,False,-8,False,False,True,False,0.8625776359923152,2,False,False,True,1,0.7807837251028545,32,69,c89062f2-50c2-4f8c-8e74-4e9b1a9a750a
62,62,2023-10-20T19:33:36.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,72,27,46a63e47-951c-44f4-9cae-52007c26803c
62,62,2023-10-20T19:33:36.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,61,74,839ff034-86ee-454b-a446-6c4289678f52
62,62,2023-10-20T19:33:36.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,14,66,8f6343a4-2910-4382-91bc-74bf99204aed
63,63,2023-10-20T19:33:37.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,59,84,c2949ca9-073c-403c-a176-1c23712635cd
63,63,2023-10-20T19:33:37.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,76,27,d30fefac-34ec-40fd-ae74-041304b897ab
63,63,2023-10-20T19:33:37.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,97,17,ad70038b-8aaf-43a3-9df3-4a760897f18e
63,63,2023-10-20T19:33:37.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,72,27,46a63e47-951c-44f4-9cae-52007c26803c
63,63,2023-10-20T19:33:37.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,61,74,839ff034-86ee-454b-a446-6c4289678f52
63,63,2023-10-20T19:33:37.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,14,66,8f6343a4-2910-4382-91bc-74bf99204aed
64,64,2023-10-20T19:33:38.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,58,83,c2949ca9-073c-403c-a176-1c23712635cd
64,64,2023-10-20T19:33:38.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,77,27,d30fefac-34ec-40fd-ae74-041304b897ab
64,64,2023-10-20T19:33:38.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,96,17,ad70038b-8aaf-43a3-9df3-4a760897f18e
64,64,2023-10-20T19:33:38.9059220+02:00,True,1,46,0.007910026360031464,True,True,False,False,64,False,True,True,False,0.9642693161442529,2,False,False,False,1,0.9157808417294376,71,27,46a63e47-951c-44f4-9cae-52007c26803c
64,64,2023-10-20T19:33:38.9059220+02:00,False,1,0,0.6840453349720043,True,False,False,False,86,False,True,False,False,0.2993581880117887,2,False,False,False,1,0.07793210883563084,62,75,839ff034-86ee-454b-a446-6c4289678f52
64,64,2023-10-20T19:33:38.9059220+02:00,False,1,0,0.3326131778156739,True,False,False,False,84,False,True,False,False,0.7469327366669356,2,False,False,False,1,0.24488183256040563,13,65,8f6343a4-2910-4382-91bc-74bf99204aed
65,65,2023-10-20T19:33:39.9059220+02:00,False,1,0,0.30023814280502625,True,False,False,False,76,False,True,False,False,0.4330388843688415,2,False,False,False,3,0.7553074147546303,58,83,c2949ca9-073c-403c-a176-1c23712635cd
65,65,2023-10-20T19:33:39.9059220+02:00,False,1,0,0.31925912127225664,True,False,False,False,79,False,True,True,False,0.7097235801502849,2,False,False,False,0,0.8263011293569112,77,27,d30fefac-34ec-40fd-ae74-041304b897ab
65,65,2023-10-20T19:33:39.9059220+02:00,False,1,0,0.3186215998465832,True,False,False,False,98,False,True,True,False,0.9386819662407142,2,False,False,False,0,0.756460714562011,96,17,ad70038b-8aaf-43a3-9df3-4a760897f18e
