Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
120,120,2023-10-20T19:34:34.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,62,84,5637795f-e31e-4d1e-8641-855ea839681c
120,120,2023-10-20T19:34:34.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,71,22,f059d6c2-c6d8-452d-953a-705d56045ac7
120,120,2023-10-20T19:34:34.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,48,48,795c5abf-5567-4a69-8d72-969793bcc808
121,121,2023-10-20T19:34:35.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,61,84,5637795f-e31e-4d1e-8641-855ea839681c
121,121,2023-10-20T19:34:35.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,71,23,f059d6c2-c6d8-452d-953a-705d56045ac7
121,121,2023-10-20T19:34:35.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,48,49,795c5abf-5567-4a69-8d72-969793bcc808
122,122,2023-10-20T19:34:36.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,60,84,5637795f-e31e-4d1e-8641-855ea839681c
122,122,2023-10-20T19:34:36.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,71,24,f059d6c2-c6d8-452d-953a-705d56045ac7
122,122,2023-10-20T19:34:36.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,49,49,795c5abf-5567-4a69-8d72-969793bcc808
123,123,2023-10-20T19:34:37.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,59,84,5637795f-e31e-4d1e-8641-855ea839681c
123,123,2023-10-20T19:34:37.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,71,25,f059d6c2-c6d8-452d-953a-705d56045ac7
123,123,2023-10-20T19:34:37.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,50,49,795c5abf-5567-4a69-8d72-969793bcc808
124,124,2023-10-20T19:34:38.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,58,83,5637795f-e31e-4d1e-8641-855ea839681c
124,124,2023-10-20T19:34:38.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,72,26,f059d6c2-c6d8-452d-953a-705d56045ac7
124,124,2023-10-20T19:34:38.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,51,50,795c5abf-5567-4a69-8d72-969793bcc808
125,125,2023-10-20T19:34:39.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,58,82,5637795f-e31e-4d1e-8641-855ea839681c
125,125,2023-10-20T19:34:39.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,73,27,f059d6c2-c6d8-452d-953a-705d56045ac7
125,125,2023-10-20T19:34:39.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,52,51,795c5abf-5567-4a69-8d72-969793bcc808
126,126,2023-10-20T19:34:40.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,58,81,5637795f-e31e-4d1e-8641-855ea839681c
126,126,2023-10-20T19:34:40.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,74,27,f059d6c2-c6d8-452d-953a-705d56045ac7
126,126,2023-10-20T19:34:40.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,53,52,795c5abf-5567-4a69-8d72-969793bcc808
127,127,2023-10-20T19:34:41.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,58,80,5637795f-e31e-4d1e-8641-855ea839681c
127,127,2023-10-20T19:34:41.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,75,27,f059d6c2-c6d8-452d-953a-705d56045ac7
127,127,2023-10-20T19:34:41.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,53,53,795c5abf-5567-4a69-8d72-969793bcc808
128,128,2023-10-20T19:34:42.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,58,79,5637795f-e31e-4d1e-8641-855ea839681c
128,128,2023-10-20T19:34:42.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,75,26,f059d6c2-c6d8-452d-953a-705d56045ac7
128,128,2023-10-20T19:34:42.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,53,54,795c5abf-5567-4a69-8d72-969793bcc808
129,129,2023-10-20T19:34:43.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,58,78,5637795f-e31e-4d1e-8641-855ea839681c
129,129,2023-10-20T19:34:43.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,76,27,f059d6c2-c6d8-452d-953a-705d56045ac7
129,129,2023-10-20T19:34:43.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,55,795c5abf-5567-4a69-8d72-969793bcc808
130,130,2023-10-20T19:34:44.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,58,77,5637795f-e31e-4d1e-8641-855ea839681c
130,130,2023-10-20T19:34:44.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,77,27,f059d6c2-c6d8-452d-953a-705d56045ac7
130,130,2023-10-20T19:34:44.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,56,795c5abf-5567-4a69-8d72-969793bcc808
131,131,2023-10-20T19:34:45.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,58,76,5637795f-e31e-4d1e-8641-855ea839681c
131,131,2023-10-20T19:34:45.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,76,26,f059d6c2-c6d8-452d-953a-705d56045ac7
131,131,2023-10-20T19:34:45.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,57,795c5abf-5567-4a69-8d72-969793bcc808
132,132,2023-10-20T19:34:46.9059220+02:00,False,0,0,0.8876500344835112,True,False,False,False,87,False,True,True,False,0.7450870914358814,1,False,False,False,5,0.012236695460780878,58,75,5637795f-e31e-4d1e-8641-855ea839681c
132,132,2023-10-20T19:34:46.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,77,26,f059d6c2-c6d8-452d-953a-705d56045ac7
132,132,2023-10-20T19:34:46.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,58,795c5abf-5567-4a69-8d72-969793bcc808
133,133,2023-10-20T19:34:47.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,78,26,f059d6c2-c6d8-452d-953a-705d56045ac7
133,133,2023-10-20T19:34:47.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,59,795c5abf-5567-4a69-8d72-969793bcc808
134,134,2023-10-20T19:34:48.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,78,27,f059d6c2-c6d8-452d-953a-705d56045ac7
134,134,2023-10-20T19:34:48.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,60,795c5abf-5567-4a69-8d72-969793bcc808
135,135,2023-10-20T19:34:49.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,79,26,f059d6c2-c6d8-452d-953a-705d56045ac7
135,135,2023-10-20T19:34:49.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,61,795c5abf-5567-4a69-8d72-969793bcc808
136,136,2023-10-20T19:34:50.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,80,26,f059d6c2-c6d8-452d-953a-705d56045ac7
136,136,2023-10-20T19:34:50.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,62,795c5abf-5567-4a69-8d72-969793bcc808
137,137,2023-10-20T19:34:51.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,79,27,f059d6c2-c6d8-452d-953a-705d56045ac7
137,137,2023-10-20T19:34:51.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,63,795c5abf-5567-4a69-8d72-969793bcc808
138,138,2023-10-20T19:34:52.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,80,27,f059d6c2-c6d8-452d-953a-705d56045ac7
138,138,2023-10-20T19:34:52.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,64,795c5abf-5567-4a69-8d72-969793bcc808
139,139,2023-10-20T19:34:53.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,81,27,f059d6c2-c6d8-452d-953a-705d56045ac7
139,139,2023-10-20T19:34:53.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,65,795c5abf-5567-4a69-8d72-969793bcc808
140,140,2023-10-20T19:34:54.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,82,27,f059d6c2-c6d8-452d-953a-705d56045ac7
140,140,2023-10-20T19:34:54.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,66,795c5abf-5567-4a69-8d72-969793bcc808
141,141,2023-10-20T19:34:55.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,82,26,f059d6c2-c6d8-452d-953a-705d56045ac7
141,141,2023-10-20T19:34:55.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,67,795c5abf-5567-4a69-8d72-969793bcc808
142,142,2023-10-20T19:34:56.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,83,27,f059d6c2-c6d8-452d-953a-705d56045ac7
142,142,2023-10-20T19:34:56.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,68,795c5abf-5567-4a69-8d72-969793bcc808
143,143,2023-10-20T19:34:57.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,83,26,f059d6c2-c6d8-452d-953a-705d56045ac7
143,143,2023-10-20T19:34:57.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,54,69,795c5abf-5567-4a69-8d72-969793bcc808
144,144,2023-10-20T19:34:58.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,84,26,f059d6c2-c6d8-452d-953a-705d56045ac7
144,144,2023-10-20T19:34:58.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,55,70,795c5abf-5567-4a69-8d72-969793bcc808
145,145,2023-10-20T19:34:59.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,85,27,f059d6c2-c6d8-452d-953a-705d56045ac7
145,145,2023-10-20T19:34:59.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,56,71,795c5abf-5567-4a69-8d72-969793bcc808
146,146,2023-10-20T19:35:00.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,85,26,f059d6c2-c6d8-452d-953a-705d56045ac7
146,146,2023-10-20T19:35:00.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,57,72,795c5abf-5567-4a69-8d72-969793bcc808
147,147,2023-10-20T19:35:01.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,86,26,f059d6c2-c6d8-452d-953a-705d56045ac7
147,147,2023-10-20T19:35:01.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,58,72,795c5abf-5567-4a69-8d72-969793bcc808
148,148,2023-10-20T19:35:02.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,86,27,f059d6c2-c6d8-452d-953a-705d56045ac7
148,148,2023-10-20T19:35:02.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,59,71,795c5abf-5567-4a69-8d72-969793bcc808
149,149,2023-10-20T19:35:03.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,87,26,f059d6c2-c6d8-452d-953a-705d56045ac7
149,149,2023-10-20T19:35:03.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,59,72,795c5abf-5567-4a69-8d72-969793bcc808
150,150,2023-10-20T19:35:04.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,87,27,f059d6c2-c6d8-452d-953a-705d56045ac7
150,150,2023-10-20T19:35:04.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,60,72,795c5abf-5567-4a69-8d72-969793bcc808
151,151,2023-10-20T19:35:05.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,88,26,f059d6c2-c6d8-452d-953a-705d56045ac7
151,151,2023-10-20T19:35:05.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,61,72,795c5abf-5567-4a69-8d72-969793bcc808
152,152,2023-10-20T19:35:06.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,88,27,f059d6c2-c6d8-452d-953a-705d56045ac7
152,152,2023-10-20T19:35:06.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,62,73,795c5abf-5567-4a69-8d72-969793bcc808
153,153,2023-10-20T19:35:07.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,89,26,f059d6c2-c6d8-452d-953a-705d56045ac7
153,153,2023-10-20T19:35:07.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,61,73,795c5abf-5567-4a69-8d72-969793bcc808
154,154,2023-10-20T19:35:08.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,89,27,f059d6c2-c6d8-452d-953a-705d56045ac7
154,154,2023-10-20T19:35:08.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,61,74,795c5abf-5567-4a69-8d72-969793bcc808
155,155,2023-10-20T19:35:09.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,89,28,f059d6c2-c6d8-452d-953a-705d56045ac7
155,155,2023-10-20T19:35:09.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,62,74,795c5abf-5567-4a69-8d72-969793bcc808
156,156,2023-10-20T19:35:10.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,88,29,f059d6c2-c6d8-452d-953a-705d56045ac7
156,156,2023-10-20T19:35:10.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,62,75,795c5abf-5567-4a69-8d72-969793bcc808
157,157,2023-10-20T19:35:11.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,87,29,f059d6c2-c6d8-452d-953a-705d56045ac7
157,157,2023-10-20T19:35:11.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,62,76,795c5abf-5567-4a69-8d72-969793bcc808
158,158,2023-10-20T19:35:12.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,86,29,f059d6c2-c6d8-452d-953a-705d56045ac7
158,158,2023-10-20T19:35:12.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,63,75,795c5abf-5567-4a69-8d72-969793bcc808
159,159,2023-10-20T19:35:13.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,85,29,f059d6c2-c6d8-452d-953a-705d56045ac7
159,159,2023-10-20T19:35:13.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,63,76,795c5abf-5567-4a69-8d72-969793bcc808
160,160,2023-10-20T19:35:14.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,84,29,f059d6c2-c6d8-452d-953a-705d56045ac7
160,160,2023-10-20T19:35:14.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,62,77,795c5abf-5567-4a69-8d72-969793bcc808
161,161,2023-10-20T19:35:15.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,83,29,f059d6c2-c6d8-452d-953a-705d56045ac7
161,161,2023-10-20T19:35:15.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,61,78,795c5abf-5567-4a69-8d72-969793bcc808
162,162,2023-10-20T19:35:16.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,82,29,f059d6c2-c6d8-452d-953a-705d56045ac7
162,162,2023-10-20T19:35:16.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,62,78,795c5abf-5567-4a69-8d72-969793bcc808
163,163,2023-10-20T19:35:17.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,81,29,f059d6c2-c6d8-452d-953a-705d56045ac7
163,163,2023-10-20T19:35:17.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,61,79,795c5abf-5567-4a69-8d72-969793bcc808
164,164,2023-10-20T19:35:18.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,80,29,f059d6c2-c6d8-452d-953a-705d56045ac7
164,164,2023-10-20T19:35:18.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,62,79,795c5abf-5567-4a69-8d72-969793bcc808
165,165,2023-10-20T19:35:19.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,79,29,f059d6c2-c6d8-452d-953a-705d56045ac7
165,165,2023-10-20T19:35:19.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,63,80,795c5abf-5567-4a69-8d72-969793bcc808
166,166,2023-10-20T19:35:20.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,78,29,f059d6c2-c6d8-452d-953a-705d56045ac7
166,166,2023-10-20T19:35:20.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,62,80,795c5abf-5567-4a69-8d72-969793bcc808
167,167,2023-10-20T19:35:21.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,77,29,f059d6c2-c6d8-452d-953a-705d56045ac7
167,167,2023-10-20T19:35:21.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,61,81,795c5abf-5567-4a69-8d72-969793bcc808
168,168,2023-10-20T19:35:22.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,76,29,f059d6c2-c6d8-452d-953a-705d56045ac7
168,168,2023-10-20T19:35:22.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,62,81,795c5abf-5567-4a69-8d72-969793bcc808
169,169,2023-10-20T19:35:23.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,75,29,f059d6c2-c6d8-452d-953a-705d56045ac7
169,169,2023-10-20T19:35:23.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,61,82,795c5abf-5567-4a69-8d72-969793bcc808
170,170,2023-10-20T19:35:24.9059220+02:00,False,0,45,0.19645637884309686,True,True,False,False,50,False,True,True,False,0.7383751145417636,1,False,False,False,8,0.5404712276304231,74,29,f059d6c2-c6d8-452d-953a-705d56045ac7
170,170,2023-10-20T19:35:24.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,61,83,795c5abf-5567-4a69-8d72-969793bcc808
171,171,2023-10-20T19:35:25.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,60,84,795c5abf-5567-4a69-8d72-969793bcc808
172,172,2023-10-20T19:35:26.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,59,84,795c5abf-5567-4a69-8d72-969793bcc808
173,173,2023-10-20T19:35:27.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,58,83,795c5abf-5567-4a69-8d72-969793bcc808
174,174,2023-10-20T19:35:28.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,58,82,795c5abf-5567-4a69-8d72-969793bcc808
175,175,2023-10-20T19:35:29.9059220+02:00,False,0,62,0.8598533330285555,True,True,False,False,80,False,True,True,False,0.9361249842656327,1,False,False,False,10,0.7524977675590769,58,81,795c5abf-5567-4a69-8d72-969793bcc808
