Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
14,14,2023-10-20T19:32:48.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,111,12,448b64af-1574-4610-8964-e0caaf49ccf8
14,14,2023-10-20T19:32:48.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,9,66,747c1699-e976-4637-b7fc-d78a65c71052
14,14,2023-10-20T19:32:48.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,45,16,e649bea3-b6ba-4250-8588-65642d9a02a2
15,15,2023-10-20T19:32:49.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,79,79,6ffab793-2ddc-440e-939b-723fdbeee315
15,15,2023-10-20T19:32:49.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,63,4c95211d-883b-4cd9-b8fc-dc912a71e752
15,15,2023-10-20T19:32:49.9059220+02:00,False,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,54,10,69324942-1ffa-4423-9ea6-ff2539ef33b4
15,15,2023-10-20T19:32:49.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,36,47,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
15,15,2023-10-20T19:32:49.9059220+02:00,False,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,61,50,58e122e2-ea0b-41e5-bf05-acff2352f453
15,15,2023-10-20T19:32:49.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,110,12,448b64af-1574-4610-8964-e0caaf49ccf8
15,15,2023-10-20T19:32:49.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,10,66,747c1699-e976-4637-b7fc-d78a65c71052
15,15,2023-10-20T19:32:49.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,45,16,e649bea3-b6ba-4250-8588-65642d9a02a2
16,16,2023-10-20T19:32:50.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,79,79,6ffab793-2ddc-440e-939b-723fdbeee315
16,16,2023-10-20T19:32:50.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,64,4c95211d-883b-4cd9-b8fc-dc912a71e752
16,16,2023-10-20T19:32:50.9059220+02:00,False,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,55,10,69324942-1ffa-4423-9ea6-ff2539ef33b4
16,16,2023-10-20T19:32:50.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,36,47,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
16,16,2023-10-20T19:32:50.9059220+02:00,False,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,62,49,58e122e2-ea0b-41e5-bf05-acff2352f453
16,16,2023-10-20T19:32:50.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,110,11,448b64af-1574-4610-8964-e0caaf49ccf8
16,16,2023-10-20T19:32:50.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,10,65,747c1699-e976-4637-b7fc-d78a65c71052
16,16,2023-10-20T19:32:50.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,44,17,e649bea3-b6ba-4250-8588-65642d9a02a2
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,78,80,6ffab793-2ddc-440e-939b-723fdbeee315
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,65,4c95211d-883b-4cd9-b8fc-dc912a71e752
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,56,9,69324942-1ffa-4423-9ea6-ff2539ef33b4
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,37,48,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,63,48,58e122e2-ea0b-41e5-bf05-acff2352f453
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,109,10,448b64af-1574-4610-8964-e0caaf49ccf8
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,11,64,747c1699-e976-4637-b7fc-d78a65c71052
17,17,2023-10-20T19:32:51.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,45,17,e649bea3-b6ba-4250-8588-65642d9a02a2
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,78,80,6ffab793-2ddc-440e-939b-723fdbeee315
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,66,4c95211d-883b-4cd9-b8fc-dc912a71e752
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,57,9,69324942-1ffa-4423-9ea6-ff2539ef33b4
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,38,49,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,64,47,58e122e2-ea0b-41e5-bf05-acff2352f453
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,108,10,448b64af-1574-4610-8964-e0caaf49ccf8
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,12,65,747c1699-e976-4637-b7fc-d78a65c71052
18,18,2023-10-20T19:32:52.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,45,18,e649bea3-b6ba-4250-8588-65642d9a02a2
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,78,80,6ffab793-2ddc-440e-939b-723fdbeee315
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,67,4c95211d-883b-4cd9-b8fc-dc912a71e752
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,58,10,69324942-1ffa-4423-9ea6-ff2539ef33b4
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,39,49,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,65,46,58e122e2-ea0b-41e5-bf05-acff2352f453
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,107,9,448b64af-1574-4610-8964-e0caaf49ccf8
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,12,64,747c1699-e976-4637-b7fc-d78a65c71052
19,19,2023-10-20T19:32:53.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,45,19,e649bea3-b6ba-4250-8588-65642d9a02a2
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,77,81,6ffab793-2ddc-440e-939b-723fdbeee315
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,68,4c95211d-883b-4cd9-b8fc-dc912a71e752
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,59,10,69324942-1ffa-4423-9ea6-ff2539ef33b4
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,40,49,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,66,46,58e122e2-ea0b-41e5-bf05-acff2352f453
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,106,9,448b64af-1574-4610-8964-e0caaf49ccf8
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,12,63,747c1699-e976-4637-b7fc-d78a65c71052
20,20,2023-10-20T19:32:54.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,45,20,e649bea3-b6ba-4250-8588-65642d9a02a2
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,76,82,6ffab793-2ddc-440e-939b-723fdbeee315
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,69,4c95211d-883b-4cd9-b8fc-dc912a71e752
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,60,11,69324942-1ffa-4423-9ea6-ff2539ef33b4
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,40,49,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,67,46,58e122e2-ea0b-41e5-bf05-acff2352f453
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,105,9,448b64af-1574-4610-8964-e0caaf49ccf8
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,12,62,747c1699-e976-4637-b7fc-d78a65c71052
21,21,2023-10-20T19:32:55.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,45,21,e649bea3-b6ba-4250-8588-65642d9a02a2
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,75,83,6ffab793-2ddc-440e-939b-723fdbeee315
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,70,4c95211d-883b-4cd9-b8fc-dc912a71e752
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,61,12,69324942-1ffa-4423-9ea6-ff2539ef33b4
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,40,49,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,68,45,58e122e2-ea0b-41e5-bf05-acff2352f453
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,104,10,448b64af-1574-4610-8964-e0caaf49ccf8
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,11,61,747c1699-e976-4637-b7fc-d78a65c71052
22,22,2023-10-20T19:32:56.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,45,22,e649bea3-b6ba-4250-8588-65642d9a02a2
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,74,82,6ffab793-2ddc-440e-939b-723fdbeee315
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,58,71,4c95211d-883b-4cd9-b8fc-dc912a71e752
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,62,12,69324942-1ffa-4423-9ea6-ff2539ef33b4
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,41,49,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,69,44,58e122e2-ea0b-41e5-bf05-acff2352f453
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,103,10,448b64af-1574-4610-8964-e0caaf49ccf8
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,10,60,747c1699-e976-4637-b7fc-d78a65c71052
23,23,2023-10-20T19:32:57.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,45,23,e649bea3-b6ba-4250-8588-65642d9a02a2
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,74,82,6ffab793-2ddc-440e-939b-723fdbeee315
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,0,0.6877756307469257,True,False,False,False,75,False,True,True,False,0.8037283344995602,1,False,False,False,11,0.8610002658000185,59,70,4c95211d-883b-4cd9-b8fc-dc912a71e752
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,45,0.505646759717329,True,True,False,False,88,False,True,False,False,0.008704208038691985,1,False,False,False,10,0.46300300680613715,63,13,69324942-1ffa-4423-9ea6-ff2539ef33b4
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,72,0.09481715142823499,True,True,False,False,80,False,True,False,False,0.13331667016567617,1,False,False,False,14,0.6855003726427134,42,49,c7b7ecff-f70e-46d1-8b84-7f6f89bd8af2
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,33,0.09384876252251761,True,True,False,False,87,False,True,False,False,0.2602941962940356,1,False,False,False,13,0.6410571228529957,70,43,58e122e2-ea0b-41e5-bf05-acff2352f453
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,58,0.3968624495767322,True,True,False,False,55,False,True,False,False,0.0007755366882614689,1,False,False,False,12,0.019118247061917892,102,9,448b64af-1574-4610-8964-e0caaf49ccf8
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,0,0.5219860230379315,True,False,False,False,82,False,True,False,False,0.317933636301573,1,False,False,False,10,0.6345530520962702,11,60,747c1699-e976-4637-b7fc-d78a65c71052
24,24,2023-10-20T19:32:58.9059220+02:00,False,1,57,0.5985147713679718,True,True,False,False,80,False,True,False,False,0.850643039991045,1,False,False,False,13,0.4110286821188629,45,24,e649bea3-b6ba-4250-8588-65642d9a02a2
25,25,2023-10-20T19:32:59.9059220+02:00,False,1,0,0.7516537640285601,True,False,False,False,82,False,True,False,False,0.26751447531187766,1,False,False,False,11,0.08432654282957608,74,82,6ffab793-2ddc-440e-939b-723fdbeee315
