Tick,Step,DateTime,AgentReturningForItem,Aggression,DelayTime,Empathy,EvacueeHasStartedMoving,ForgotAnItem,FoundDistressedAgent,FoundHelp,Health,Helping,IsConscious,IsLeader,LeaderHasReachedExit,Leadership,Mobility,ReachedDistressedAgent,ReturningWithGroupForItem,ReturningWithGroupToHelp,RiskLevel,Strength,X,Y,ID
182,182,2023-10-20T19:35:36.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,88,29,e24dc12f-0635-492a-b962-cea0eb8110ac
183,183,2023-10-20T19:35:37.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,83,27,05375701-6882-4054-a4d6-c86176a81f1a
183,183,2023-10-20T19:35:37.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,88,29,e24dc12f-0635-492a-b962-cea0eb8110ac
184,184,2023-10-20T19:35:38.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,84,27,05375701-6882-4054-a4d6-c86176a81f1a
184,184,2023-10-20T19:35:38.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,87,30,e24dc12f-0635-492a-b962-cea0eb8110ac
185,185,2023-10-20T19:35:39.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,84,27,05375701-6882-4054-a4d6-c86176a81f1a
185,185,2023-10-20T19:35:39.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,87,30,e24dc12f-0635-492a-b962-cea0eb8110ac
186,186,2023-10-20T19:35:40.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,84,26,05375701-6882-4054-a4d6-c86176a81f1a
186,186,2023-10-20T19:35:40.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,86,30,e24dc12f-0635-492a-b962-cea0eb8110ac
187,187,2023-10-20T19:35:41.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,84,26,05375701-6882-4054-a4d6-c86176a81f1a
187,187,2023-10-20T19:35:41.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,86,30,e24dc12f-0635-492a-b962-cea0eb8110ac
188,188,2023-10-20T19:35:42.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,85,27,05375701-6882-4054-a4d6-c86176a81f1a
188,188,2023-10-20T19:35:42.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,85,30,e24dc12f-0635-492a-b962-cea0eb8110ac
189,189,2023-10-20T19:35:43.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,85,27,05375701-6882-4054-a4d6-c86176a81f1a
189,189,2023-10-20T19:35:43.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,85,30,e24dc12f-0635-492a-b962-cea0eb8110ac
190,190,2023-10-20T19:35:44.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,85,26,05375701-6882-4054-a4d6-c86176a81f1a
190,190,2023-10-20T19:35:44.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,84,30,e24dc12f-0635-492a-b962-cea0eb8110ac
191,191,2023-10-20T19:35:45.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,85,26,05375701-6882-4054-a4d6-c86176a81f1a
191,191,2023-10-20T19:35:45.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,84,30,e24dc12f-0635-492a-b962-cea0eb8110ac
192,192,2023-10-20T19:35:46.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,86,26,05375701-6882-4054-a4d6-c86176a81f1a
192,192,2023-10-20T19:35:46.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,83,30,e24dc12f-0635-492a-b962-cea0eb8110ac
193,193,2023-10-20T19:35:47.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,86,26,05375701-6882-4054-a4d6-c86176a81f1a
193,193,2023-10-20T19:35:47.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,83,30,e24dc12f-0635-492a-b962-cea0eb8110ac
194,194,2023-10-20T19:35:48.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,86,27,05375701-6882-4054-a4d6-c86176a81f1a
194,194,2023-10-20T19:35:48.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,82,30,e24dc12f-0635-492a-b962-cea0eb8110ac
195,195,2023-10-20T19:35:49.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,86,27,05375701-6882-4054-a4d6-c86176a81f1a
195,195,2023-10-20T19:35:49.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,82,30,e24dc12f-0635-492a-b962-cea0eb8110ac
196,196,2023-10-20T19:35:50.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,87,27,05375701-6882-4054-a4d6-c86176a81f1a
196,196,2023-10-20T19:35:50.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,81,30,e24dc12f-0635-492a-b962-cea0eb8110ac
197,197,2023-10-20T19:35:51.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,87,27,05375701-6882-4054-a4d6-c86176a81f1a
197,197,2023-10-20T19:35:51.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,81,30,e24dc12f-0635-492a-b962-cea0eb8110ac
198,198,2023-10-20T19:35:52.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,88,27,05375701-6882-4054-a4d6-c86176a81f1a
198,198,2023-10-20T19:35:52.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,80,30,e24dc12f-0635-492a-b962-cea0eb8110ac
199,199,2023-10-20T19:35:53.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,88,27,05375701-6882-4054-a4d6-c86176a81f1a
199,199,2023-10-20T19:35:53.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,80,30,e24dc12f-0635-492a-b962-cea0eb8110ac
200,200,2023-10-20T19:35:54.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,89,28,05375701-6882-4054-a4d6-c86176a81f1a
200,200,2023-10-20T19:35:54.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,79,30,e24dc12f-0635-492a-b962-cea0eb8110ac
201,201,2023-10-20T19:35:55.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,89,28,05375701-6882-4054-a4d6-c86176a81f1a
201,201,2023-10-20T19:35:55.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,79,30,e24dc12f-0635-492a-b962-cea0eb8110ac
202,202,2023-10-20T19:35:56.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,88,29,05375701-6882-4054-a4d6-c86176a81f1a
202,202,2023-10-20T19:35:56.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,78,30,e24dc12f-0635-492a-b962-cea0eb8110ac
203,203,2023-10-20T19:35:57.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,88,29,05375701-6882-4054-a4d6-c86176a81f1a
203,203,2023-10-20T19:35:57.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,78,30,e24dc12f-0635-492a-b962-cea0eb8110ac
204,204,2023-10-20T19:35:58.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,87,30,05375701-6882-4054-a4d6-c86176a81f1a
204,204,2023-10-20T19:35:58.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,78,29,e24dc12f-0635-492a-b962-cea0eb8110ac
205,205,2023-10-20T19:35:59.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,87,30,05375701-6882-4054-a4d6-c86176a81f1a
205,205,2023-10-20T19:35:59.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,78,29,e24dc12f-0635-492a-b962-cea0eb8110ac
206,206,2023-10-20T19:36:00.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,86,30,05375701-6882-4054-a4d6-c86176a81f1a
206,206,2023-10-20T19:36:00.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,77,30,e24dc12f-0635-492a-b962-cea0eb8110ac
207,207,2023-10-20T19:36:01.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,86,30,05375701-6882-4054-a4d6-c86176a81f1a
207,207,2023-10-20T19:36:01.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,77,30,e24dc12f-0635-492a-b962-cea0eb8110ac
208,208,2023-10-20T19:36:02.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,85,30,05375701-6882-4054-a4d6-c86176a81f1a
208,208,2023-10-20T19:36:02.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,76,30,e24dc12f-0635-492a-b962-cea0eb8110ac
209,209,2023-10-20T19:36:03.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,85,30,05375701-6882-4054-a4d6-c86176a81f1a
209,209,2023-10-20T19:36:03.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,76,30,e24dc12f-0635-492a-b962-cea0eb8110ac
210,210,2023-10-20T19:36:04.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,84,30,05375701-6882-4054-a4d6-c86176a81f1a
210,210,2023-10-20T19:36:04.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,75,30,e24dc12f-0635-492a-b962-cea0eb8110ac
211,211,2023-10-20T19:36:05.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,84,30,05375701-6882-4054-a4d6-c86176a81f1a
211,211,2023-10-20T19:36:05.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,75,30,e24dc12f-0635-492a-b962-cea0eb8110ac
212,212,2023-10-20T19:36:06.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,83,30,05375701-6882-4054-a4d6-c86176a81f1a
212,212,2023-10-20T19:36:06.9059220+02:00,False,2,0,0.9853028842318086,True,False,False,False,67,False,True,False,False,0.8030253942068298,2,False,False,False,10,0.011518073067561474,74,30,e24dc12f-0635-492a-b962-cea0eb8110ac
213,213,2023-10-20T19:36:07.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,83,30,05375701-6882-4054-a4d6-c86176a81f1a
214,214,2023-10-20T19:36:08.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,82,30,05375701-6882-4054-a4d6-c86176a81f1a
215,215,2023-10-20T19:36:09.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,82,30,05375701-6882-4054-a4d6-c86176a81f1a
216,216,2023-10-20T19:36:10.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,81,30,05375701-6882-4054-a4d6-c86176a81f1a
217,217,2023-10-20T19:36:11.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,81,30,05375701-6882-4054-a4d6-c86176a81f1a
218,218,2023-10-20T19:36:12.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,80,30,05375701-6882-4054-a4d6-c86176a81f1a
219,219,2023-10-20T19:36:13.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,80,30,05375701-6882-4054-a4d6-c86176a81f1a
220,220,2023-10-20T19:36:14.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,79,30,05375701-6882-4054-a4d6-c86176a81f1a
221,221,2023-10-20T19:36:15.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,79,30,05375701-6882-4054-a4d6-c86176a81f1a
222,222,2023-10-20T19:36:16.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,78,30,05375701-6882-4054-a4d6-c86176a81f1a
223,223,2023-10-20T19:36:17.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,78,30,05375701-6882-4054-a4d6-c86176a81f1a
224,224,2023-10-20T19:36:18.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,77,30,05375701-6882-4054-a4d6-c86176a81f1a
225,225,2023-10-20T19:36:19.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,77,30,05375701-6882-4054-a4d6-c86176a81f1a
226,226,2023-10-20T19:36:20.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,76,30,05375701-6882-4054-a4d6-c86176a81f1a
227,227,2023-10-20T19:36:21.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,76,30,05375701-6882-4054-a4d6-c86176a81f1a
228,228,2023-10-20T19:36:22.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,75,30,05375701-6882-4054-a4d6-c86176a81f1a
229,229,2023-10-20T19:36:23.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,75,30,05375701-6882-4054-a4d6-c86176a81f1a
230,230,2023-10-20T19:36:24.9059220+02:00,False,2,0,0.0025164815485021474,True,False,False,False,92,False,True,False,True,0.025723923955235595,2,False,False,False,13,0.23093801262030567,74,30,05375701-6882-4054-a4d6-c86176a81f1a
